setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GOCC_EXTRINSIC_COMPONENT_OF_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE	89	-0.388330157212931	-1.74563591941168	0.000566430223622837	0.00445052318560801	0.0030509023664716	4317	tags=43%, list=25%, signal=32%	ENSRNOG00000016995/ENSRNOG00000019183/ENSRNOG00000047374/ENSRNOG00000009331/ENSRNOG00000019482/ENSRNOG00000037227/ENSRNOG00000052296/ENSRNOG00000067358/ENSRNOG00000016638/ENSRNOG00000019857/ENSRNOG00000063135/ENSRNOG00000039350/ENSRNOG00000028629/ENSRNOG00000001068/ENSRNOG00000009260/ENSRNOG00000024452/ENSRNOG00000020942/ENSRNOG00000009495/ENSRNOG00000004805/ENSRNOG00000008180/ENSRNOG00000016592/ENSRNOG00000008050/ENSRNOG00000009102/ENSRNOG00000011647/ENSRNOG00000018526/ENSRNOG00000050519/ENSRNOG00000050231/ENSRNOG00000009912/ENSRNOG00000006077/ENSRNOG00000008578/ENSRNOG00000057713/ENSRNOG00000001448/ENSRNOG00000011550/ENSRNOG00000001235/ENSRNOG00000003895/ENSRNOG00000010971/ENSRNOG00000050469/ENSRNOG00000058186
GOCC_MKS_COMPLEX	13	0.726217796083938	1.98028178849691	0.000595952510624802	0.00462245216574365	0.0031687623371953	3032	tags=54%, list=18%, signal=44%	ENSRNOG00000016187/ENSRNOG00000013969/ENSRNOG00000028523/ENSRNOG00000059715/ENSRNOG00000056458/ENSRNOG00000052704/ENSRNOG00000008635
GOCC_MICROTUBULE_ASSOCIATED_COMPLEX	138	0.352099457700978	1.63971852558624	0.000664719084447417	0.00509057020367958	0.00348966448064333	2319	tags=22%, list=13%, signal=20%	ENSRNOG00000046028/ENSRNOG00000006999/ENSRNOG00000001786/ENSRNOG00000004171/ENSRNOG00000009781/ENSRNOG00000007046/ENSRNOG00000051291/ENSRNOG00000004520/ENSRNOG00000001758/ENSRNOG00000019779/ENSRNOG00000024905/ENSRNOG00000027630/ENSRNOG00000052688/ENSRNOG00000005151/ENSRNOG00000013661/ENSRNOG00000032070/ENSRNOG00000020891/ENSRNOG00000012450/ENSRNOG00000059865/ENSRNOG00000013064/ENSRNOG00000017951/ENSRNOG00000052038/ENSRNOG00000060984/ENSRNOG00000015825/ENSRNOG00000058916/ENSRNOG00000012701/ENSRNOG00000031431/ENSRNOG00000028624/ENSRNOG00000048363/ENSRNOG00000013734/ENSRNOG00000021109
GOCC_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX	37	0.51457838029316	1.89597396254755	0.000701436178966347	0.005304611103433	0.00363639282253606	2562	tags=43%, list=15%, signal=37%	ENSRNOG00000060693/ENSRNOG00000013147/ENSRNOG00000042536/ENSRNOG00000057848/ENSRNOG00000010348/ENSRNOG00000063175/ENSRNOG00000018378/ENSRNOG00000031287/ENSRNOG00000004560/ENSRNOG00000002863/ENSRNOG00000007090/ENSRNOG00000020557/ENSRNOG00000060528/ENSRNOG00000033531/ENSRNOG00000048818/ENSRNOG00000056537
GOCC_INFLAMMASOME_COMPLEX	13	-0.713984786377846	-1.97240481224299	0.000772584250280669	0.00577053668419512	0.00395579200273663	3613	tags=77%, list=21%, signal=61%	ENSRNOG00000023383/ENSRNOG00000003170/ENSRNOG00000007728/ENSRNOG00000008134/ENSRNOG00000007054/ENSRNOG00000033434/ENSRNOG00000005810/ENSRNOG00000033697/ENSRNOG00000023143/ENSRNOG00000019675
GOCC_CYTOCHROME_COMPLEX	32	-0.531814562486067	-1.90058025631474	0.000862588029428717	0.00636421655858993	0.00436276872393985	4771	tags=56%, list=28%, signal=41%	ENSRNOG00000030371/ENSRNOG00000031766/ENSRNOG00000032134/ENSRNOG00000012550/ENSRNOG00000059061/ENSRNOG00000012457/ENSRNOG00000034234/ENSRNOG00000004526/ENSRNOG00000016952/ENSRNOG00000016660/ENSRNOG00000018740/ENSRNOG00000018281/ENSRNOG00000030700/ENSRNOG00000030237/ENSRNOG00000001170/ENSRNOG00000024309/ENSRNOG00000019851/ENSRNOG00000017817
GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_ADHESION	37	-0.505010971418224	-1.86829792574916	0.000951918562931029	0.0069386835008828	0.00475657468351079	3487	tags=57%, list=20%, signal=45%	ENSRNOG00000010283/ENSRNOG00000004912/ENSRNOG00000008246/ENSRNOG00000046639/ENSRNOG00000021217/ENSRNOG00000036703/ENSRNOG00000005580/ENSRNOG00000057451/ENSRNOG00000010031/ENSRNOG00000008180/ENSRNOG00000010516/ENSRNOG00000009884/ENSRNOG00000042848/ENSRNOG00000053550/ENSRNOG00000001224/ENSRNOG00000006569/ENSRNOG00000019728/ENSRNOG00000004516/ENSRNOG00000010966/ENSRNOG00000001795/ENSRNOG00000017980
GOCC_SPINDLE	375	0.273143502712445	1.4236761637431	0.00114801218447014	0.00826842109052895	0.0056681303343513	4606	tags=31%, list=27%, signal=24%	ENSRNOG00000046028/ENSRNOG00000030294/ENSRNOG00000039024/ENSRNOG00000005274/ENSRNOG00000018815/ENSRNOG00000011625/ENSRNOG00000024798/ENSRNOG00000021718/ENSRNOG00000004520/ENSRNOG00000001758/ENSRNOG00000005540/ENSRNOG00000014584/ENSRNOG00000002105/ENSRNOG00000016108/ENSRNOG00000010566/ENSRNOG00000009936/ENSRNOG00000026458/ENSRNOG00000014996/ENSRNOG00000055986/ENSRNOG00000022343/ENSRNOG00000021248/ENSRNOG00000008632/ENSRNOG00000018999/ENSRNOG00000002376/ENSRNOG00000071045/ENSRNOG00000061474/ENSRNOG00000022636/ENSRNOG00000038868/ENSRNOG00000017788/ENSRNOG00000017536/ENSRNOG00000023546/ENSRNOG00000002146/ENSRNOG00000014354/ENSRNOG00000033658/ENSRNOG00000007291/ENSRNOG00000024450/ENSRNOG00000012140/ENSRNOG00000053203/ENSRNOG00000003882/ENSRNOG00000016249/ENSRNOG00000010999/ENSRNOG00000027136/ENSRNOG00000029308/ENSRNOG00000052038/ENSRNOG00000025378/ENSRNOG00000003086/ENSRNOG00000015825/ENSRNOG00000009224/ENSRNOG00000015590/ENSRNOG00000007926/ENSRNOG00000008410/ENSRNOG00000054479/ENSRNOG00000004415/ENSRNOG00000009881/ENSRNOG00000060936/ENSRNOG00000012012/ENSRNOG00000016029/ENSRNOG00000012149/ENSRNOG00000033790/ENSRNOG00000007018/ENSRNOG00000031431/ENSRNOG00000009336/ENSRNOG00000010608/ENSRNOG00000051528/ENSRNOG00000025527/ENSRNOG00000021732/ENSRNOG00000017085/ENSRNOG00000015101/ENSRNOG00000010921/ENSRNOG00000014080/ENSRNOG00000032539/ENSRNOG00000057862/ENSRNOG00000004127/ENSRNOG00000000513/ENSRNOG00000000236/ENSRNOG00000013445/ENSRNOG00000000417/ENSRNOG00000047531/ENSRNOG00000018929/ENSRNOG00000029564/ENSRNOG00000017690/ENSRNOG00000014916/ENSRNOG00000002691/ENSRNOG00000022623/ENSRNOG00000015389/ENSRNOG00000017462/ENSRNOG00000004921/ENSRNOG00000024266/ENSRNOG00000012798/ENSRNOG00000019618/ENSRNOG00000029773/ENSRNOG00000003673/ENSRNOG00000009893/ENSRNOG00000001265/ENSRNOG00000006082/ENSRNOG00000014483/ENSRNOG00000007515/ENSRNOG00000059894/ENSRNOG00000055648/ENSRNOG00000013194/ENSRNOG00000001283/ENSRNOG00000027191/ENSRNOG00000022015/ENSRNOG00000003302/ENSRNOG00000004908/ENSRNOG00000000169/ENSRNOG00000009700/ENSRNOG00000005037/ENSRNOG00000037211/ENSRNOG00000004951/ENSRNOG00000001303/ENSRNOG00000000894/ENSRNOG00000011951/ENSRNOG00000004781/ENSRNOG00000025145/ENSRNOG00000014000/ENSRNOG00000032590/ENSRNOG00000021295
GOCC_CILIARY_BASE	37	0.501410970092398	1.84745838581343	0.00132331026674846	0.00941885542803314	0.00645677083713798	3069	tags=38%, list=18%, signal=31%	ENSRNOG00000024468/ENSRNOG00000004520/ENSRNOG00000001758/ENSRNOG00000019779/ENSRNOG00000018327/ENSRNOG00000011967/ENSRNOG00000007850/ENSRNOG00000021839/ENSRNOG00000018905/ENSRNOG00000012866/ENSRNOG00000002873/ENSRNOG00000027617/ENSRNOG00000026672/ENSRNOG00000012697
GOCC_PHAGOCYTIC_VESICLE_MEMBRANE	66	-0.402807629828346	-1.69808730308356	0.00148425274284144	0.0104415454583613	0.00715784064479228	3474	tags=38%, list=20%, signal=30%	ENSRNOG00000008372/ENSRNOG00000003784/ENSRNOG00000008218/ENSRNOG00000018673/ENSRNOG00000000164/ENSRNOG00000058940/ENSRNOG00000014621/ENSRNOG00000008174/ENSRNOG00000005762/ENSRNOG00000013014/ENSRNOG00000000457/ENSRNOG00000000455/ENSRNOG00000019302/ENSRNOG00000017123/ENSRNOG00000014258/ENSRNOG00000009822/ENSRNOG00000031138/ENSRNOG00000023375/ENSRNOG00000002045/ENSRNOG00000042189/ENSRNOG00000019629/ENSRNOG00000003622/ENSRNOG00000012748/ENSRNOG00000007350/ENSRNOG00000023991
GOCC_BASEMENT_MEMBRANE	88	-0.372992417338342	-1.67500658941975	0.00165674937529878	0.0115210732420202	0.00789787361001475	4297	tags=44%, list=25%, signal=33%	ENSRNOG00000009531/ENSRNOG00000002052/ENSRNOG00000011134/ENSRNOG00000012216/ENSRNOG00000062573/ENSRNOG00000052873/ENSRNOG00000020851/ENSRNOG00000015365/ENSRNOG00000005573/ENSRNOG00000001229/ENSRNOG00000012058/ENSRNOG00000008680/ENSRNOG00000005580/ENSRNOG00000014166/ENSRNOG00000017237/ENSRNOG00000047768/ENSRNOG00000014137/ENSRNOG00000056772/ENSRNOG00000047137/ENSRNOG00000010362/ENSRNOG00000004303/ENSRNOG00000003947/ENSRNOG00000010841/ENSRNOG00000012840/ENSRNOG00000002461/ENSRNOG00000014288/ENSRNOG00000009144/ENSRNOG00000021670/ENSRNOG00000060381/ENSRNOG00000000341/ENSRNOG00000018951/ENSRNOG00000019400/ENSRNOG00000010529/ENSRNOG00000021437/ENSRNOG00000019575/ENSRNOG00000012110/ENSRNOG00000001607/ENSRNOG00000010208/ENSRNOG00000005998
GOCC_ACTOMYOSIN	75	-0.381163084663006	-1.65331996113979	0.00186382647025062	0.012813806982973	0.00878406255118115	4703	tags=44%, list=27%, signal=32%	ENSRNOG00000015496/ENSRNOG00000021828/ENSRNOG00000012349/ENSRNOG00000009675/ENSRNOG00000020433/ENSRNOG00000014180/ENSRNOG00000043044/ENSRNOG00000016983/ENSRNOG00000033101/ENSRNOG00000015278/ENSRNOG00000029165/ENSRNOG00000054625/ENSRNOG00000058039/ENSRNOG00000018993/ENSRNOG00000015480/ENSRNOG00000016166/ENSRNOG00000059801/ENSRNOG00000008543/ENSRNOG00000025757/ENSRNOG00000013014/ENSRNOG00000014867/ENSRNOG00000016419/ENSRNOG00000008587/ENSRNOG00000056585/ENSRNOG00000010319/ENSRNOG00000009102/ENSRNOG00000002215/ENSRNOG00000015406/ENSRNOG00000020246/ENSRNOG00000009040/ENSRNOG00000033261/ENSRNOG00000020014/ENSRNOG00000011774
GOCC_CENTRIOLAR_SATELLITE	101	0.358921169255235	1.57993619912173	0.00199787572071282	0.013581065292486	0.00931002996996867	3537	tags=31%, list=21%, signal=25%	ENSRNOG00000046028/ENSRNOG00000026171/ENSRNOG00000014027/ENSRNOG00000014382/ENSRNOG00000025643/ENSRNOG00000018815/ENSRNOG00000007127/ENSRNOG00000028380/ENSRNOG00000009208/ENSRNOG00000014059/ENSRNOG00000019848/ENSRNOG00000015189/ENSRNOG00000015501/ENSRNOG00000004181/ENSRNOG00000014275/ENSRNOG00000010418/ENSRNOG00000010194/ENSRNOG00000021602/ENSRNOG00000021179/ENSRNOG00000056458/ENSRNOG00000004193/ENSRNOG00000010921/ENSRNOG00000011987/ENSRNOG00000051510/ENSRNOG00000020203/ENSRNOG00000047531/ENSRNOG00000004574/ENSRNOG00000046947/ENSRNOG00000029564/ENSRNOG00000013767/ENSRNOG00000008024
GOCC_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	109	0.361193595839429	1.61536183942295	0.00203474770944342	0.0136780262690363	0.00937649821661645	3267	tags=32%, list=19%, signal=26%	ENSRNOG00000011803/ENSRNOG00000033099/ENSRNOG00000029012/ENSRNOG00000063400/ENSRNOG00000011208/ENSRNOG00000006174/ENSRNOG00000057848/ENSRNOG00000045816/ENSRNOG00000065255/ENSRNOG00000014686/ENSRNOG00000016429/ENSRNOG00000014290/ENSRNOG00000007090/ENSRNOG00000005550/ENSRNOG00000042478/ENSRNOG00000022635/ENSRNOG00000014006/ENSRNOG00000032576/ENSRNOG00000055499/ENSRNOG00000002349/ENSRNOG00000003800/ENSRNOG00000064362/ENSRNOG00000014248/ENSRNOG00000010406/ENSRNOG00000003288/ENSRNOG00000008766/ENSRNOG00000004067/ENSRNOG00000043085/ENSRNOG00000026466/ENSRNOG00000002336/ENSRNOG00000005723/ENSRNOG00000013389/ENSRNOG00000016877/ENSRNOG00000001873/ENSRNOG00000009029
GOCC_INTEGRATOR_COMPLEX	15	0.64843160817385	1.85897621535344	0.00211250170847635	0.0140446542156944	0.00962782733533468	1415	tags=40%, list=8%, signal=37%	ENSRNOG00000003576/ENSRNOG00000009873/ENSRNOG00000055331/ENSRNOG00000008124/ENSRNOG00000001808/ENSRNOG00000046662
GOCC_ROUGH_ENDOPLASMIC_RETICULUM	68	-0.403529032801487	-1.71244697926584	0.00226257389757406	0.0148788826960033	0.0101997038403224	4041	tags=41%, list=24%, signal=32%	ENSRNOG00000005203/ENSRNOG00000060449/ENSRNOG00000014361/ENSRNOG00000016055/ENSRNOG00000000314/ENSRNOG00000046345/ENSRNOG00000013743/ENSRNOG00000064933/ENSRNOG00000009057/ENSRNOG00000011150/ENSRNOG00000018958/ENSRNOG00000009131/ENSRNOG00000007492/ENSRNOG00000006345/ENSRNOG00000016580/ENSRNOG00000021035/ENSRNOG00000001480/ENSRNOG00000008016/ENSRNOG00000049351/ENSRNOG00000025936/ENSRNOG00000003171/ENSRNOG00000009378/ENSRNOG00000053172/ENSRNOG00000007763/ENSRNOG00000003622/ENSRNOG00000020674/ENSRNOG00000015550/ENSRNOG00000049560
GOCC_OUTER_MEMBRANE	214	-0.286526723705175	-1.46529370222625	0.00231415718624311	0.0150544634158826	0.0103200671350287	3821	tags=30%, list=22%, signal=24%	ENSRNOG00000046891/ENSRNOG00000070068/ENSRNOG00000007266/ENSRNOG00000015320/ENSRNOG00000019525/ENSRNOG00000043114/ENSRNOG00000046918/ENSRNOG00000017895/ENSRNOG00000051816/ENSRNOG00000014718/ENSRNOG00000009592/ENSRNOG00000000299/ENSRNOG00000012957/ENSRNOG00000058658/ENSRNOG00000026745/ENSRNOG00000011305/ENSRNOG00000042137/ENSRNOG00000019918/ENSRNOG00000018945/ENSRNOG00000017496/ENSRNOG00000013505/ENSRNOG00000015124/ENSRNOG00000018958/ENSRNOG00000055089/ENSRNOG00000000485/ENSRNOG00000056009/ENSRNOG00000007931/ENSRNOG00000008194/ENSRNOG00000010549/ENSRNOG00000002848/ENSRNOG00000028623/ENSRNOG00000022455/ENSRNOG00000019219/ENSRNOG00000016945/ENSRNOG00000013906/ENSRNOG00000052795/ENSRNOG00000019031/ENSRNOG00000027707/ENSRNOG00000052051/ENSRNOG00000046002/ENSRNOG00000046036/ENSRNOG00000004466/ENSRNOG00000007946/ENSRNOG00000014258/ENSRNOG00000016551/ENSRNOG00000011690/ENSRNOG00000015866/ENSRNOG00000019971/ENSRNOG00000005565/ENSRNOG00000003244/ENSRNOG00000006116/ENSRNOG00000057823/ENSRNOG00000058739/ENSRNOG00000015732/ENSRNOG00000014254/ENSRNOG00000014058/ENSRNOG00000007529/ENSRNOG00000014090/ENSRNOG00000063678/ENSRNOG00000015385/ENSRNOG00000001420/ENSRNOG00000037850/ENSRNOG00000010800/ENSRNOG00000007350
GOCC_LEADING_EDGE_MEMBRANE	172	-0.298953899767953	-1.47261237926373	0.00270229443147584	0.0173924269259881	0.0119227772228609	4389	tags=38%, list=26%, signal=29%	ENSRNOG00000020423/ENSRNOG00000025209/ENSRNOG00000013220/ENSRNOG00000003569/ENSRNOG00000001091/ENSRNOG00000004332/ENSRNOG00000030269/ENSRNOG00000006979/ENSRNOG00000018677/ENSRNOG00000059605/ENSRNOG00000019435/ENSRNOG00000006384/ENSRNOG00000011852/ENSRNOG00000013884/ENSRNOG00000004912/ENSRNOG00000060694/ENSRNOG00000017500/ENSRNOG00000005434/ENSRNOG00000017208/ENSRNOG00000007948/ENSRNOG00000009222/ENSRNOG00000020577/ENSRNOG00000021420/ENSRNOG00000054560/ENSRNOG00000016023/ENSRNOG00000001068/ENSRNOG00000008174/ENSRNOG00000052113/ENSRNOG00000006604/ENSRNOG00000012623/ENSRNOG00000027938/ENSRNOG00000057451/ENSRNOG00000017418/ENSRNOG00000010058/ENSRNOG00000019302/ENSRNOG00000002360/ENSRNOG00000009495/ENSRNOG00000002693/ENSRNOG00000010682/ENSRNOG00000009439/ENSRNOG00000000774/ENSRNOG00000010319/ENSRNOG00000017801/ENSRNOG00000014035/ENSRNOG00000009102/ENSRNOG00000001302/ENSRNOG00000020660/ENSRNOG00000000853/ENSRNOG00000050519/ENSRNOG00000007047/ENSRNOG00000009912/ENSRNOG00000000528/ENSRNOG00000021170/ENSRNOG00000023375/ENSRNOG00000033261/ENSRNOG00000003705/ENSRNOG00000018336/ENSRNOG00000016630/ENSRNOG00000018524/ENSRNOG00000005479/ENSRNOG00000003442/ENSRNOG00000006079/ENSRNOG00000015894/ENSRNOG00000014961/ENSRNOG00000010966/ENSRNOG00000005214
GOCC_BRUSH_BORDER	83	-0.370376265401245	-1.63868924924899	0.00276803728060301	0.0176280268922613	0.0120842846377572	3174	tags=39%, list=18%, signal=32%	ENSRNOG00000031067/ENSRNOG00000010270/ENSRNOG00000050206/ENSRNOG00000017762/ENSRNOG00000005906/ENSRNOG00000015278/ENSRNOG00000031665/ENSRNOG00000063135/ENSRNOG00000017917/ENSRNOG00000010219/ENSRNOG00000015262/ENSRNOG00000059801/ENSRNOG00000007006/ENSRNOG00000006305/ENSRNOG00000051854/ENSRNOG00000052795/ENSRNOG00000054140/ENSRNOG00000021149/ENSRNOG00000012344/ENSRNOG00000029682/ENSRNOG00000012820/ENSRNOG00000011648/ENSRNOG00000007047/ENSRNOG00000062101/ENSRNOG00000006077/ENSRNOG00000015035/ENSRNOG00000001235/ENSRNOG00000018524/ENSRNOG00000020014/ENSRNOG00000013053/ENSRNOG00000007041/ENSRNOG00000003232
GOCC_SPLICEOSOMAL_COMPLEX	186	0.309385000849421	1.48658225070005	0.00298319285729349	0.0188003299860684	0.0128879165106758	3778	tags=31%, list=22%, signal=24%	ENSRNOG00000020488/ENSRNOG00000011932/ENSRNOG00000004521/ENSRNOG00000001243/ENSRNOG00000006888/ENSRNOG00000000248/ENSRNOG00000018153/ENSRNOG00000009156/ENSRNOG00000006001/ENSRNOG00000005258/ENSRNOG00000013756/ENSRNOG00000015928/ENSRNOG00000010827/ENSRNOG00000058561/ENSRNOG00000003844/ENSRNOG00000018194/ENSRNOG00000023786/ENSRNOG00000051498/ENSRNOG00000017310/ENSRNOG00000003399/ENSRNOG00000050323/ENSRNOG00000018396/ENSRNOG00000052539/ENSRNOG00000000581/ENSRNOG00000008062/ENSRNOG00000010316/ENSRNOG00000032735/ENSRNOG00000009716/ENSRNOG00000011678/ENSRNOG00000011584/ENSRNOG00000013516/ENSRNOG00000016705/ENSRNOG00000033790/ENSRNOG00000045860/ENSRNOG00000012021/ENSRNOG00000036839/ENSRNOG00000021085/ENSRNOG00000007921/ENSRNOG00000004061/ENSRNOG00000000841/ENSRNOG00000047456/ENSRNOG00000030157/ENSRNOG00000005468/ENSRNOG00000057622/ENSRNOG00000011910/ENSRNOG00000020763/ENSRNOG00000004360/ENSRNOG00000048193/ENSRNOG00000024889/ENSRNOG00000012219/ENSRNOG00000066548/ENSRNOG00000012763/ENSRNOG00000020438/ENSRNOG00000012505/ENSRNOG00000018119/ENSRNOG00000020744/ENSRNOG00000009846
GOCC_INTRACILIARY_TRANSPORT_PARTICLE	23	0.562221271815099	1.83244453264129	0.00306532338628959	0.0191187695742804	0.0131062117655789	2429	tags=39%, list=14%, signal=34%	ENSRNOG00000024468/ENSRNOG00000002932/ENSRNOG00000010241/ENSRNOG00000016545/ENSRNOG00000034089/ENSRNOG00000010952/ENSRNOG00000010194/ENSRNOG00000005868/ENSRNOG00000027617
GOCC_PHAGOCYTIC_CUP	26	-0.528482254202828	-1.80337277776739	0.00321394038078134	0.0198411625548236	0.0136014233085698	2946	tags=46%, list=17%, signal=38%	ENSRNOG00000020577/ENSRNOG00000013674/ENSRNOG00000042449/ENSRNOG00000052620/ENSRNOG00000010319/ENSRNOG00000031930/ENSRNOG00000000853/ENSRNOG00000017469/ENSRNOG00000006077/ENSRNOG00000031138/ENSRNOG00000042189/ENSRNOG00000010522
GOCC_APICAL_PLASMA_MEMBRANE	284	-0.264709974034045	-1.40138029962165	0.00370699508174158	0.0226538588328652	0.0155295700394065	4644	tags=36%, list=27%, signal=27%	ENSRNOG00000031067/ENSRNOG00000001926/ENSRNOG00000048161/ENSRNOG00000064052/ENSRNOG00000015075/ENSRNOG00000050206/ENSRNOG00000006870/ENSRNOG00000008051/ENSRNOG00000017762/ENSRNOG00000015716/ENSRNOG00000001091/ENSRNOG00000030019/ENSRNOG00000030269/ENSRNOG00000047374/ENSRNOG00000030625/ENSRNOG00000024322/ENSRNOG00000048231/ENSRNOG00000043324/ENSRNOG00000057988/ENSRNOG00000018052/ENSRNOG00000005906/ENSRNOG00000019368/ENSRNOG00000033348/ENSRNOG00000033863/ENSRNOG00000015971/ENSRNOG00000031665/ENSRNOG00000004964/ENSRNOG00000002361/ENSRNOG00000028156/ENSRNOG00000001115/ENSRNOG00000060694/ENSRNOG00000017208/ENSRNOG00000010064/ENSRNOG00000004889/ENSRNOG00000017917/ENSRNOG00000015480/ENSRNOG00000019322/ENSRNOG00000015262/ENSRNOG00000018972/ENSRNOG00000015445/ENSRNOG00000047307/ENSRNOG00000030954/ENSRNOG00000007006/ENSRNOG00000008012/ENSRNOG00000014232/ENSRNOG00000059984/ENSRNOG00000006604/ENSRNOG00000051854/ENSRNOG00000007443/ENSRNOG00000001657/ENSRNOG00000013014/ENSRNOG00000018461/ENSRNOG00000002653/ENSRNOG00000015774/ENSRNOG00000018569/ENSRNOG00000052499/ENSRNOG00000010682/ENSRNOG00000007431/ENSRNOG00000004786/ENSRNOG00000008587/ENSRNOG00000030118/ENSRNOG00000055157/ENSRNOG00000000805/ENSRNOG00000003098/ENSRNOG00000007284/ENSRNOG00000068642/ENSRNOG00000011501/ENSRNOG00000020562/ENSRNOG00000012344/ENSRNOG00000018086/ENSRNOG00000011227/ENSRNOG00000058842/ENSRNOG00000027380/ENSRNOG00000014288/ENSRNOG00000017469/ENSRNOG00000011648/ENSRNOG00000002265/ENSRNOG00000068001/ENSRNOG00000032575/ENSRNOG00000017693/ENSRNOG00000010331/ENSRNOG00000001092/ENSRNOG00000002305/ENSRNOG00000018487/ENSRNOG00000000040/ENSRNOG00000071002/ENSRNOG00000002664/ENSRNOG00000007613/ENSRNOG00000018524/ENSRNOG00000013053/ENSRNOG00000007041/ENSRNOG00000023576/ENSRNOG00000019719/ENSRNOG00000063197/ENSRNOG00000014961/ENSRNOG00000014347/ENSRNOG00000016957/ENSRNOG00000018566/ENSRNOG00000022116/ENSRNOG00000003232/ENSRNOG00000017976/ENSRNOG00000016827
GOCC_CONDENSED_NUCLEAR_CHROMOSOME	59	0.409907625648758	1.63036028052042	0.00422762175333074	0.0253238728788624	0.0173599058969496	2729	tags=27%, list=16%, signal=23%	ENSRNOG00000013807/ENSRNOG00000018815/ENSRNOG00000034269/ENSRNOG00000023794/ENSRNOG00000048919/ENSRNOG00000016835/ENSRNOG00000069271/ENSRNOG00000020701/ENSRNOG00000018063/ENSRNOG00000025378/ENSRNOG00000005877/ENSRNOG00000003149/ENSRNOG00000059010/ENSRNOG00000024073/ENSRNOG00000061690/ENSRNOG00000057862
GOCC_MICROBODY	132	-0.30197591736316	-1.44001053916496	0.00421837984118444	0.0253238728788624	0.0173599058969496	3998	tags=30%, list=23%, signal=23%	ENSRNOG00000020730/ENSRNOG00000032508/ENSRNOG00000019205/ENSRNOG00000015840/ENSRNOG00000018920/ENSRNOG00000053145/ENSRNOG00000021125/ENSRNOG00000021216/ENSRNOG00000014718/ENSRNOG00000026745/ENSRNOG00000042137/ENSRNOG00000018145/ENSRNOG00000021206/ENSRNOG00000015020/ENSRNOG00000056248/ENSRNOG00000015538/ENSRNOG00000008755/ENSRNOG00000020308/ENSRNOG00000016064/ENSRNOG00000013949/ENSRNOG00000018087/ENSRNOG00000016692/ENSRNOG00000018044/ENSRNOG00000019711/ENSRNOG00000037331/ENSRNOG00000005437/ENSRNOG00000066714/ENSRNOG00000007081/ENSRNOG00000002342/ENSRNOG00000010940/ENSRNOG00000001770/ENSRNOG00000017286/ENSRNOG00000030238/ENSRNOG00000008748/ENSRNOG00000011413/ENSRNOG00000009718/ENSRNOG00000001420/ENSRNOG00000037850/ENSRNOG00000018239
GOCC_PROTEASOME_ACCESSORY_COMPLEX	21	-0.538523440959132	-1.73244454581301	0.0043091553753837	0.0255592059030112	0.0175212303188976	4524	tags=57%, list=26%, signal=42%	ENSRNOG00000017730/ENSRNOG00000012026/ENSRNOG00000014097/ENSRNOG00000028103/ENSRNOG00000037580/ENSRNOG00000011414/ENSRNOG00000019246/ENSRNOG00000001719/ENSRNOG00000021042/ENSRNOG00000019041/ENSRNOG00000010038/ENSRNOG00000003951
GOCC_CONDENSED_CHROMOSOME	225	0.285835662491194	1.40860318752464	0.00437807615117678	0.0255923254273544	0.0175439342642499	2729	tags=21%, list=16%, signal=18%	ENSRNOG00000013807/ENSRNOG00000018815/ENSRNOG00000001845/ENSRNOG00000012558/ENSRNOG00000034269/ENSRNOG00000002276/ENSRNOG00000020347/ENSRNOG00000001453/ENSRNOG00000002376/ENSRNOG00000007044/ENSRNOG00000003964/ENSRNOG00000000066/ENSRNOG00000029966/ENSRNOG00000033658/ENSRNOG00000023794/ENSRNOG00000048919/ENSRNOG00000016835/ENSRNOG00000030572/ENSRNOG00000069271/ENSRNOG00000006559/ENSRNOG00000008932/ENSRNOG00000009935/ENSRNOG00000020701/ENSRNOG00000018063/ENSRNOG00000001247/ENSRNOG00000025378/ENSRNOG00000003086/ENSRNOG00000013837/ENSRNOG00000017508/ENSRNOG00000015825/ENSRNOG00000005877/ENSRNOG00000054479/ENSRNOG00000003149/ENSRNOG00000012012/ENSRNOG00000033790/ENSRNOG00000022325/ENSRNOG00000017919/ENSRNOG00000021732/ENSRNOG00000009309/ENSRNOG00000021776/ENSRNOG00000026596/ENSRNOG00000003208/ENSRNOG00000059010/ENSRNOG00000023541/ENSRNOG00000024073/ENSRNOG00000061690/ENSRNOG00000057862
