setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
HP_ABNORMALITY_OF_TEMPERATURE_REGULATION	390	-0.255284887012281	-1.41049837411067	0.00132787084388231	0.0249876780635353	0.0219329972412225	3941	tags=29%, list=23%, signal=23%	ENSRNOG00000053945/ENSRNOG00000011375/ENSRNOG00000019113/ENSRNOG00000036688/ENSRNOG00000019368/ENSRNOG00000047393/ENSRNOG00000003298/ENSRNOG00000019077/ENSRNOG00000029042/ENSRNOG00000057256/ENSRNOG00000003899/ENSRNOG00000052296/ENSRNOG00000054391/ENSRNOG00000003170/ENSRNOG00000015365/ENSRNOG00000005434/ENSRNOG00000022540/ENSRNOG00000008400/ENSRNOG00000001704/ENSRNOG00000017703/ENSRNOG00000007439/ENSRNOG00000004889/ENSRNOG00000008145/ENSRNOG00000023668/ENSRNOG00000042137/ENSRNOG00000020918/ENSRNOG00000043451/ENSRNOG00000055756/ENSRNOG00000003253/ENSRNOG00000020979/ENSRNOG00000019973/ENSRNOG00000000568/ENSRNOG00000003954/ENSRNOG00000020425/ENSRNOG00000008134/ENSRNOG00000007732/ENSRNOG00000034234/ENSRNOG00000031058/ENSRNOG00000013634/ENSRNOG00000062887/ENSRNOG00000049229/ENSRNOG00000059984/ENSRNOG00000012074/ENSRNOG00000006860/ENSRNOG00000049517/ENSRNOG00000019614/ENSRNOG00000019742/ENSRNOG00000013014/ENSRNOG00000010278/ENSRNOG00000017869/ENSRNOG00000006911/ENSRNOG00000018406/ENSRNOG00000009250/ENSRNOG00000052499/ENSRNOG00000013967/ENSRNOG00000018114/ENSRNOG00000016050/ENSRNOG00000006967/ENSRNOG00000000571/ENSRNOG00000028650/ENSRNOG00000013954/ENSRNOG00000009889/ENSRNOG00000001480/ENSRNOG00000016069/ENSRNOG00000011513/ENSRNOG00000018281/ENSRNOG00000008050/ENSRNOG00000016346/ENSRNOG00000028598/ENSRNOG00000046002/ENSRNOG00000004029/ENSRNOG00000020288/ENSRNOG00000003338/ENSRNOG00000030700/ENSRNOG00000066573/ENSRNOG00000000459/ENSRNOG00000005810/ENSRNOG00000020941/ENSRNOG00000047647/ENSRNOG00000010390/ENSRNOG00000012443/ENSRNOG00000009468/ENSRNOG00000016413/ENSRNOG00000052407/ENSRNOG00000002664/ENSRNOG00000004444/ENSRNOG00000021437/ENSRNOG00000007261/ENSRNOG00000002074/ENSRNOG00000017233/ENSRNOG00000057855/ENSRNOG00000031312/ENSRNOG00000012134/ENSRNOG00000070397/ENSRNOG00000001804/ENSRNOG00000023143/ENSRNOG00000000456/ENSRNOG00000003622/ENSRNOG00000003897/ENSRNOG00000033215/ENSRNOG00000001336/ENSRNOG00000010522/ENSRNOG00000014605/ENSRNOG00000047098/ENSRNOG00000020951/ENSRNOG00000031443/ENSRNOG00000012017/ENSRNOG00000030715/ENSRNOG00000006940/ENSRNOG00000007290/ENSRNOG00000054251/ENSRNOG00000007390
HP_ABNORMAL_RETICULOCYTE_MORPHOLOGY	70	-0.407325547816857	-1.6999848405425	0.00134879620850298	0.0251459358006853	0.022071908367878	5119	tags=51%, list=30%, signal=36%	ENSRNOG00000029939/ENSRNOG00000019142/ENSRNOG00000056786/ENSRNOG00000037897/ENSRNOG00000048927/ENSRNOG00000006302/ENSRNOG00000016889/ENSRNOG00000064917/ENSRNOG00000014272/ENSRNOG00000057988/ENSRNOG00000010189/ENSRNOG00000046891/ENSRNOG00000058249/ENSRNOG00000000888/ENSRNOG00000033625/ENSRNOG00000033058/ENSRNOG00000049471/ENSRNOG00000018320/ENSRNOG00000008555/ENSRNOG00000006911/ENSRNOG00000021035/ENSRNOG00000019106/ENSRNOG00000007284/ENSRNOG00000016346/ENSRNOG00000026260/ENSRNOG00000023529/ENSRNOG00000008373/ENSRNOG00000008140/ENSRNOG00000016961/ENSRNOG00000004280/ENSRNOG00000000490/ENSRNOG00000004214/ENSRNOG00000020674/ENSRNOG00000047098/ENSRNOG00000020951/ENSRNOG00000030715
HP_ABNORMALITY_OF_PULMONARY_CIRCULATION	141	-0.327158454015299	-1.568687154258	0.00135639587769	0.0251516633449077	0.0220769357342187	4121	tags=35%, list=24%, signal=27%	ENSRNOG00000028713/ENSRNOG00000033796/ENSRNOG00000003088/ENSRNOG00000002419/ENSRNOG00000011134/ENSRNOG00000053945/ENSRNOG00000047393/ENSRNOG00000029042/ENSRNOG00000058039/ENSRNOG00000000572/ENSRNOG00000029528/ENSRNOG00000014079/ENSRNOG00000028629/ENSRNOG00000019322/ENSRNOG00000016818/ENSRNOG00000012054/ENSRNOG00000017032/ENSRNOG00000000568/ENSRNOG00000002225/ENSRNOG00000008134/ENSRNOG00000034234/ENSRNOG00000057880/ENSRNOG00000025757/ENSRNOG00000012204/ENSRNOG00000008572/ENSRNOG00000014641/ENSRNOG00000047768/ENSRNOG00000016050/ENSRNOG00000000805/ENSRNOG00000020460/ENSRNOG00000030700/ENSRNOG00000066573/ENSRNOG00000014011/ENSRNOG00000009468/ENSRNOG00000024309/ENSRNOG00000021437/ENSRNOG00000048723/ENSRNOG00000017233/ENSRNOG00000070397/ENSRNOG00000005668/ENSRNOG00000007437/ENSRNOG00000003897/ENSRNOG00000033215/ENSRNOG00000015957/ENSRNOG00000010522/ENSRNOG00000047098/ENSRNOG00000020951/ENSRNOG00000056836/ENSRNOG00000005695/ENSRNOG00000015036
HP_ANTINUCLEAR_ANTIBODY_POSITIVITY	32	-0.518788350718895	-1.81459277938536	0.00137917570948147	0.0254373102780833	0.0223276630479521	3813	tags=47%, list=22%, signal=37%	ENSRNOG00000003298/ENSRNOG00000046261/ENSRNOG00000022540/ENSRNOG00000042137/ENSRNOG00000043451/ENSRNOG00000016695/ENSRNOG00000049517/ENSRNOG00000019614/ENSRNOG00000016346/ENSRNOG00000011500/ENSRNOG00000046452/ENSRNOG00000047647/ENSRNOG00000009468/ENSRNOG00000023143/ENSRNOG00000007437
HP_ABNORMAL_LEUKOCYTE_COUNT	335	-0.262370241662177	-1.42322521615524	0.0013930716314673	0.0255569364730357	0.0224326652413211	3981	tags=32%, list=23%, signal=25%	ENSRNOG00000005602/ENSRNOG00000012645/ENSRNOG00000033747/ENSRNOG00000010189/ENSRNOG00000008764/ENSRNOG00000003298/ENSRNOG00000019077/ENSRNOG00000015869/ENSRNOG00000000888/ENSRNOG00000023664/ENSRNOG00000033625/ENSRNOG00000024277/ENSRNOG00000007918/ENSRNOG00000046261/ENSRNOG00000003170/ENSRNOG00000002618/ENSRNOG00000022540/ENSRNOG00000008400/ENSRNOG00000001704/ENSRNOG00000017703/ENSRNOG00000007439/ENSRNOG00000011060/ENSRNOG00000013743/ENSRNOG00000008145/ENSRNOG00000014079/ENSRNOG00000021215/ENSRNOG00000019322/ENSRNOG00000042137/ENSRNOG00000009175/ENSRNOG00000043451/ENSRNOG00000013581/ENSRNOG00000033058/ENSRNOG00000020979/ENSRNOG00000003954/ENSRNOG00000020652/ENSRNOG00000002225/ENSRNOG00000008134/ENSRNOG00000018320/ENSRNOG00000007732/ENSRNOG00000031058/ENSRNOG00000013634/ENSRNOG00000012074/ENSRNOG00000006860/ENSRNOG00000023494/ENSRNOG00000008555/ENSRNOG00000005871/ENSRNOG00000049517/ENSRNOG00000019614/ENSRNOG00000019742/ENSRNOG00000025126/ENSRNOG00000018461/ENSRNOG00000018007/ENSRNOG00000012771/ENSRNOG00000009421/ENSRNOG00000018406/ENSRNOG00000052499/ENSRNOG00000013967/ENSRNOG00000006967/ENSRNOG00000037302/ENSRNOG00000003620/ENSRNOG00000021035/ENSRNOG00000046196/ENSRNOG00000030118/ENSRNOG00000016069/ENSRNOG00000019106/ENSRNOG00000050843/ENSRNOG00000016346/ENSRNOG00000000655/ENSRNOG00000006932/ENSRNOG00000017194/ENSRNOG00000000991/ENSRNOG00000046452/ENSRNOG00000002265/ENSRNOG00000023020/ENSRNOG00000000459/ENSRNOG00000026260/ENSRNOG00000047647/ENSRNOG00000014011/ENSRNOG00000023529/ENSRNOG00000018774/ENSRNOG00000009982/ENSRNOG00000008373/ENSRNOG00000052407/ENSRNOG00000008140/ENSRNOG00000019908/ENSRNOG00000001224/ENSRNOG00000004444/ENSRNOG00000045670/ENSRNOG00000016961/ENSRNOG00000017233/ENSRNOG00000031312/ENSRNOG00000004280/ENSRNOG00000008759/ENSRNOG00000015894/ENSRNOG00000023143/ENSRNOG00000000490/ENSRNOG00000004214/ENSRNOG00000020674/ENSRNOG00000033215/ENSRNOG00000014605/ENSRNOG00000047098/ENSRNOG00000007350/ENSRNOG00000051408/ENSRNOG00000012017/ENSRNOG00000013963/ENSRNOG00000002244/ENSRNOG00000036829
HP_AGANGLIONIC_MEGACOLON	113	0.360318365024937	1.63487678813986	0.00140849511748914	0.025703172805397	0.0225610245497007	4071	tags=37%, list=24%, signal=29%	ENSRNOG00000016187/ENSRNOG00000013969/ENSRNOG00000042118/ENSRNOG00000011829/ENSRNOG00000021718/ENSRNOG00000008244/ENSRNOG00000000648/ENSRNOG00000028523/ENSRNOG00000009208/ENSRNOG00000059715/ENSRNOG00000047194/ENSRNOG00000025418/ENSRNOG00000001689/ENSRNOG00000017035/ENSRNOG00000024445/ENSRNOG00000024085/ENSRNOG00000020701/ENSRNOG00000070542/ENSRNOG00000014866/ENSRNOG00000008658/ENSRNOG00000005330/ENSRNOG00000056458/ENSRNOG00000012819/ENSRNOG00000052704/ENSRNOG00000003346/ENSRNOG00000015756/ENSRNOG00000006661/ENSRNOG00000061367/ENSRNOG00000019039/ENSRNOG00000008635/ENSRNOG00000034240/ENSRNOG00000027249/ENSRNOG00000047466/ENSRNOG00000061230/ENSRNOG00000047191/ENSRNOG00000061085/ENSRNOG00000016208/ENSRNOG00000003070/ENSRNOG00000016635/ENSRNOG00000007644/ENSRNOG00000059997/ENSRNOG00000065659
HP_HYPOCHROMIC_MICROCYTIC_ANEMIA	11	-0.716260833411113	-1.88351624074565	0.00145811734173946	0.0264686669034706	0.0232329389187961	604	tags=45%, list=4%, signal=44%	ENSRNOG00000011913/ENSRNOG00000029886/ENSRNOG00000000167/ENSRNOG00000019456/ENSRNOG00000047098
HP_OSTEOSARCOMA	35	-0.498643872150639	-1.77602635566088	0.00147839532929733	0.026696259113856	0.0234327085536463	4774	tags=57%, list=28%, signal=41%	ENSRNOG00000037897/ENSRNOG00000048927/ENSRNOG00000064917/ENSRNOG00000003147/ENSRNOG00000014272/ENSRNOG00000010189/ENSRNOG00000033625/ENSRNOG00000033058/ENSRNOG00000018320/ENSRNOG00000008555/ENSRNOG00000021035/ENSRNOG00000019106/ENSRNOG00000026260/ENSRNOG00000023529/ENSRNOG00000008373/ENSRNOG00000008140/ENSRNOG00000016961/ENSRNOG00000000490/ENSRNOG00000004214/ENSRNOG00000020674
HP_ABNORMAL_MACROPHAGE_MORPHOLOGY	26	-0.558802515514289	-1.88447547425536	0.00154722444410723	0.0276584953306233	0.0242773138120501	4226	tags=69%, list=25%, signal=52%	ENSRNOG00000032942/ENSRNOG00000037647/ENSRNOG00000019077/ENSRNOG00000010196/ENSRNOG00000017977/ENSRNOG00000007439/ENSRNOG00000000568/ENSRNOG00000012074/ENSRNOG00000019614/ENSRNOG00000013014/ENSRNOG00000012016/ENSRNOG00000052499/ENSRNOG00000006967/ENSRNOG00000001480/ENSRNOG00000012062/ENSRNOG00000018454/ENSRNOG00000003622/ENSRNOG00000031443
HP_ABNORMAL_CSF_PROTEIN_LEVEL	47	-0.464524105937841	-1.76034105725835	0.00154772096225291	0.0276584953306233	0.0242773138120501	3892	tags=45%, list=23%, signal=35%	ENSRNOG00000002919/ENSRNOG00000042821/ENSRNOG00000029042/ENSRNOG00000016275/ENSRNOG00000015971/ENSRNOG00000017703/ENSRNOG00000034150/ENSRNOG00000008145/ENSRNOG00000006813/ENSRNOG00000005614/ENSRNOG00000034234/ENSRNOG00000064385/ENSRNOG00000061876/ENSRNOG00000000571/ENSRNOG00000018044/ENSRNOG00000003338/ENSRNOG00000030700/ENSRNOG00000003171/ENSRNOG00000000221/ENSRNOG00000033215/ENSRNOG00000007290
HP_AUTOIMMUNE_ANTIBODY_POSITIVITY	57	-0.429890196750612	-1.71956301376419	0.00158234702529638	0.0278471455494619	0.0244429020159169	3470	tags=37%, list=20%, signal=29%	ENSRNOG00000046261/ENSRNOG00000022540/ENSRNOG00000014079/ENSRNOG00000042137/ENSRNOG00000043451/ENSRNOG00000047035/ENSRNOG00000016695/ENSRNOG00000012074/ENSRNOG00000049517/ENSRNOG00000019614/ENSRNOG00000000187/ENSRNOG00000056772/ENSRNOG00000016346/ENSRNOG00000011500/ENSRNOG00000046452/ENSRNOG00000047647/ENSRNOG00000018951/ENSRNOG00000009468/ENSRNOG00000023143/ENSRNOG00000007437/ENSRNOG00000033215
HP_PROGRESSIVE_NIGHT_BLINDNESS	74	0.400553533477909	1.65027739295921	0.00158037422491967	0.0278471455494619	0.0244429020159169	3988	tags=41%, list=23%, signal=31%	ENSRNOG00000013969/ENSRNOG00000030212/ENSRNOG00000004342/ENSRNOG00000001622/ENSRNOG00000003013/ENSRNOG00000003955/ENSRNOG00000010453/ENSRNOG00000046566/ENSRNOG00000004542/ENSRNOG00000016545/ENSRNOG00000056553/ENSRNOG00000051498/ENSRNOG00000001689/ENSRNOG00000013729/ENSRNOG00000006864/ENSRNOG00000025141/ENSRNOG00000009881/ENSRNOG00000042477/ENSRNOG00000029456/ENSRNOG00000015101/ENSRNOG00000028097/ENSRNOG00000026672/ENSRNOG00000019039/ENSRNOG00000004574/ENSRNOG00000008807/ENSRNOG00000019020/ENSRNOG00000019737/ENSRNOG00000011144/ENSRNOG00000025629/ENSRNOG00000014665
HP_SKIN_NODULE	89	-0.372184029492121	-1.64868074337047	0.00158566431465758	0.0278471455494619	0.0244429020159169	4844	tags=46%, list=28%, signal=33%	ENSRNOG00000010947/ENSRNOG00000021166/ENSRNOG00000010034/ENSRNOG00000007139/ENSRNOG00000020423/ENSRNOG00000023079/ENSRNOG00000047374/ENSRNOG00000011375/ENSRNOG00000004346/ENSRNOG00000002368/ENSRNOG00000054172/ENSRNOG00000015615/ENSRNOG00000056069/ENSRNOG00000028629/ENSRNOG00000015020/ENSRNOG00000022980/ENSRNOG00000008134/ENSRNOG00000016695/ENSRNOG00000000081/ENSRNOG00000013949/ENSRNOG00000018461/ENSRNOG00000016050/ENSRNOG00000008587/ENSRNOG00000011513/ENSRNOG00000030124/ENSRNOG00000012235/ENSRNOG00000003163/ENSRNOG00000016374/ENSRNOG00000066573/ENSRNOG00000013907/ENSRNOG00000009468/ENSRNOG00000017286/ENSRNOG00000008336/ENSRNOG00000070397/ENSRNOG00000003357/ENSRNOG00000018454/ENSRNOG00000003897/ENSRNOG00000033215/ENSRNOG00000010522/ENSRNOG00000008855/ENSRNOG00000017188
HP_MEMORY_IMPAIRMENT	121	-0.330962700213843	-1.54264063524994	0.00159057340482575	0.0278471455494619	0.0244429020159169	3346	tags=31%, list=19%, signal=25%	ENSRNOG00000004346/ENSRNOG00000029042/ENSRNOG00000008332/ENSRNOG00000022540/ENSRNOG00000007948/ENSRNOG00000014935/ENSRNOG00000028629/ENSRNOG00000052469/ENSRNOG00000008134/ENSRNOG00000034234/ENSRNOG00000013634/ENSRNOG00000019097/ENSRNOG00000008555/ENSRNOG00000018784/ENSRNOG00000018461/ENSRNOG00000019219/ENSRNOG00000000571/ENSRNOG00000009478/ENSRNOG00000023208/ENSRNOG00000000638/ENSRNOG00000018740/ENSRNOG00000030700/ENSRNOG00000066573/ENSRNOG00000019490/ENSRNOG00000010390/ENSRNOG00000009468/ENSRNOG00000011913/ENSRNOG00000017233/ENSRNOG00000070397/ENSRNOG00000013578/ENSRNOG00000018454/ENSRNOG00000020845/ENSRNOG00000013265/ENSRNOG00000033215/ENSRNOG00000010522/ENSRNOG00000018414/ENSRNOG00000014064
HP_RECEPTIVE_LANGUAGE_DELAY	56	0.446085845491316	1.75529592910605	0.0016142124551376	0.0281182765543918	0.0246808879371384	5093	tags=55%, list=30%, signal=39%	ENSRNOG00000010572/ENSRNOG00000022343/ENSRNOG00000007242/ENSRNOG00000006957/ENSRNOG00000005985/ENSRNOG00000013933/ENSRNOG00000008533/ENSRNOG00000021614/ENSRNOG00000061080/ENSRNOG00000045918/ENSRNOG00000011553/ENSRNOG00000014576/ENSRNOG00000047296/ENSRNOG00000008996/ENSRNOG00000012568/ENSRNOG00000053234/ENSRNOG00000005076/ENSRNOG00000052840/ENSRNOG00000007404/ENSRNOG00000049221/ENSRNOG00000017462/ENSRNOG00000031136/ENSRNOG00000003302/ENSRNOG00000004269/ENSRNOG00000009585/ENSRNOG00000011073/ENSRNOG00000054508/ENSRNOG00000002914/ENSRNOG00000010488/ENSRNOG00000012942/ENSRNOG00000001408
HP_XANTHELASMA	10	-0.731039499685808	-1.8826162428569	0.00162840560688629	0.0282084641371923	0.0247600503146801	1523	tags=40%, list=9%, signal=36%	ENSRNOG00000012235/ENSRNOG00000017286/ENSRNOG00000018454/ENSRNOG00000017188
HP_ABNORMAL_SCLERA_MORPHOLOGY	105	-0.350304084688311	-1.58851512758189	0.00163574741300042	0.0282084641371923	0.0247600503146801	1902	tags=26%, list=11%, signal=23%	ENSRNOG00000016781/ENSRNOG00000016050/ENSRNOG00000029865/ENSRNOG00000016580/ENSRNOG00000018211/ENSRNOG00000013954/ENSRNOG00000012366/ENSRNOG00000009878/ENSRNOG00000011025/ENSRNOG00000019730/ENSRNOG00000016831/ENSRNOG00000024629/ENSRNOG00000013907/ENSRNOG00000019873/ENSRNOG00000007763/ENSRNOG00000021962/ENSRNOG00000028493/ENSRNOG00000003357/ENSRNOG00000000456/ENSRNOG00000007036/ENSRNOG00000005413/ENSRNOG00000013265/ENSRNOG00000003897/ENSRNOG00000007610/ENSRNOG00000036689/ENSRNOG00000008178/ENSRNOG00000020369
HP_RESPIRATORY_INSUFFICIENCY_DUE_TO_DEFECTIVE_CILIARY_CLEARANCE	10	0.744975686410386	1.9223682013136	0.00164668163876511	0.028255746129855	0.0248015522026104	2973	tags=80%, list=17%, signal=66%	ENSRNOG00000018905/ENSRNOG00000021602/ENSRNOG00000058916/ENSRNOG00000017178/ENSRNOG00000021312/ENSRNOG00000021109/ENSRNOG00000010078/ENSRNOG00000005233
HP_ABNORMALITY_OF_UPPER_LIP_VERMILLION	358	0.274773035782708	1.44035944034125	0.00167097699963149	0.028530691444203	0.0250428861435131	2100	tags=19%, list=12%, signal=17%	ENSRNOG00000015133/ENSRNOG00000003122/ENSRNOG00000022372/ENSRNOG00000022938/ENSRNOG00000002932/ENSRNOG00000009867/ENSRNOG00000005765/ENSRNOG00000011208/ENSRNOG00000042536/ENSRNOG00000004493/ENSRNOG00000022391/ENSRNOG00000014528/ENSRNOG00000066471/ENSRNOG00000003848/ENSRNOG00000025181/ENSRNOG00000007242/ENSRNOG00000025071/ENSRNOG00000060615/ENSRNOG00000011789/ENSRNOG00000013620/ENSRNOG00000015383/ENSRNOG00000012716/ENSRNOG00000013176/ENSRNOG00000006956/ENSRNOG00000007472/ENSRNOG00000022166/ENSRNOG00000027596/ENSRNOG00000012705/ENSRNOG00000003635/ENSRNOG00000060144/ENSRNOG00000046366/ENSRNOG00000004016/ENSRNOG00000005776/ENSRNOG00000060266/ENSRNOG00000004909/ENSRNOG00000004118/ENSRNOG00000010680/ENSRNOG00000010993/ENSRNOG00000005985/ENSRNOG00000008932/ENSRNOG00000010194/ENSRNOG00000004831/ENSRNOG00000024085/ENSRNOG00000004591/ENSRNOG00000003359/ENSRNOG00000010877/ENSRNOG00000020470/ENSRNOG00000020701/ENSRNOG00000018830/ENSRNOG00000053599/ENSRNOG00000006632/ENSRNOG00000018655/ENSRNOG00000013933/ENSRNOG00000025244/ENSRNOG00000007090/ENSRNOG00000004150/ENSRNOG00000001875/ENSRNOG00000008410/ENSRNOG00000014866/ENSRNOG00000025028/ENSRNOG00000020557/ENSRNOG00000033790/ENSRNOG00000013481/ENSRNOG00000021748/ENSRNOG00000003875/ENSRNOG00000008533/ENSRNOG00000005330/ENSRNOG00000071170
HP_DUPLICATION_OF_THUMB_PHALANX	55	-0.43116637427369	-1.71395627830208	0.00177173188108377	0.0301019864919109	0.0264220943219959	4502	tags=47%, list=26%, signal=35%	ENSRNOG00000048927/ENSRNOG00000016889/ENSRNOG00000064917/ENSRNOG00000014272/ENSRNOG00000010189/ENSRNOG00000033625/ENSRNOG00000008332/ENSRNOG00000016289/ENSRNOG00000014395/ENSRNOG00000016818/ENSRNOG00000034254/ENSRNOG00000033058/ENSRNOG00000018320/ENSRNOG00000008555/ENSRNOG00000021035/ENSRNOG00000019106/ENSRNOG00000016374/ENSRNOG00000026260/ENSRNOG00000013907/ENSRNOG00000023529/ENSRNOG00000008373/ENSRNOG00000008140/ENSRNOG00000016961/ENSRNOG00000000490/ENSRNOG00000004214/ENSRNOG00000020674
HP_NORMOCHROMIC_ANEMIA	36	-0.503040480033251	-1.79725040810679	0.00183164309068303	0.0309673383321852	0.0271816590753581	4774	tags=67%, list=28%, signal=48%	ENSRNOG00000037897/ENSRNOG00000048927/ENSRNOG00000064917/ENSRNOG00000014272/ENSRNOG00000010189/ENSRNOG00000046891/ENSRNOG00000033625/ENSRNOG00000022540/ENSRNOG00000033058/ENSRNOG00000018320/ENSRNOG00000010133/ENSRNOG00000008555/ENSRNOG00000015290/ENSRNOG00000021035/ENSRNOG00000019106/ENSRNOG00000018281/ENSRNOG00000026260/ENSRNOG00000023529/ENSRNOG00000008373/ENSRNOG00000008140/ENSRNOG00000016961/ENSRNOG00000000490/ENSRNOG00000004214/ENSRNOG00000020674
HP_OVERGROWTH_OF_EXTERNAL_GENITALIA	10	-0.727678863675216	-1.87396173384256	0.00185430922437088	0.0311976220236837	0.0273837911645219	1739	tags=50%, list=10%, signal=45%	ENSRNOG00000019778/ENSRNOG00000052393/ENSRNOG00000059500/ENSRNOG00000056836/ENSRNOG00000020369
HP_TRUNCAL_OBESITY	47	0.462210973847803	1.76461095292964	0.00197306494978033	0.0330344709310308	0.028996089910926	5274	tags=51%, list=31%, signal=35%	ENSRNOG00000003122/ENSRNOG00000002276/ENSRNOG00000022343/ENSRNOG00000015189/ENSRNOG00000029966/ENSRNOG00000011991/ENSRNOG00000017310/ENSRNOG00000001689/ENSRNOG00000056658/ENSRNOG00000021748/ENSRNOG00000005330/ENSRNOG00000018692/ENSRNOG00000024457/ENSRNOG00000047296/ENSRNOG00000019039/ENSRNOG00000066252/ENSRNOG00000010296/ENSRNOG00000065659/ENSRNOG00000012559/ENSRNOG00000057464/ENSRNOG00000056907/ENSRNOG00000019584/ENSRNOG00000027569/ENSRNOG00000007315
HP_ABNORMALITY_OF_THE_STAPES	11	-0.703075190994643	-1.84884259885766	0.00201123649881191	0.0332320749044109	0.0291695372953521	417	tags=36%, list=2%, signal=36%	ENSRNOG00000002784/ENSRNOG00000003897/ENSRNOG00000008855/ENSRNOG00000022116
HP_GASTROINTESTINAL_CARCINOMA	73	-0.392557309975156	-1.67012956518144	0.0020165806762621	0.0332320749044109	0.0291695372953521	4774	tags=47%, list=28%, signal=34%	ENSRNOG00000037897/ENSRNOG00000039949/ENSRNOG00000048927/ENSRNOG00000020423/ENSRNOG00000064917/ENSRNOG00000014287/ENSRNOG00000023079/ENSRNOG00000014272/ENSRNOG00000010189/ENSRNOG00000033625/ENSRNOG00000054172/ENSRNOG00000028629/ENSRNOG00000052469/ENSRNOG00000020918/ENSRNOG00000016818/ENSRNOG00000033058/ENSRNOG00000018320/ENSRNOG00000062887/ENSRNOG00000008555/ENSRNOG00000012213/ENSRNOG00000009495/ENSRNOG00000016945/ENSRNOG00000021035/ENSRNOG00000019106/ENSRNOG00000026260/ENSRNOG00000009822/ENSRNOG00000023529/ENSRNOG00000008373/ENSRNOG00000008140/ENSRNOG00000016961/ENSRNOG00000000490/ENSRNOG00000004214/ENSRNOG00000013265/ENSRNOG00000020674
HP_ABNORMAL_MEAN_CORPUSCULAR_VOLUME	49	-0.43321117873107	-1.65814802521959	0.00202340844590499	0.0332320749044109	0.0291695372953521	4963	tags=55%, list=29%, signal=39%	ENSRNOG00000056786/ENSRNOG00000037897/ENSRNOG00000018552/ENSRNOG00000048927/ENSRNOG00000064917/ENSRNOG00000014272/ENSRNOG00000010189/ENSRNOG00000000888/ENSRNOG00000033625/ENSRNOG00000033058/ENSRNOG00000049471/ENSRNOG00000018320/ENSRNOG00000008555/ENSRNOG00000006911/ENSRNOG00000021035/ENSRNOG00000019106/ENSRNOG00000026260/ENSRNOG00000023529/ENSRNOG00000004206/ENSRNOG00000008373/ENSRNOG00000008140/ENSRNOG00000016961/ENSRNOG00000000490/ENSRNOG00000004214/ENSRNOG00000020674/ENSRNOG00000047098/ENSRNOG00000020951
HP_HEMOLYTIC_ANEMIA	104	-0.351847560792567	-1.59613908933531	0.00200629716940685	0.0332320749044109	0.0291695372953521	5199	tags=48%, list=30%, signal=34%	ENSRNOG00000014690/ENSRNOG00000049056/ENSRNOG00000029939/ENSRNOG00000019311/ENSRNOG00000019142/ENSRNOG00000001232/ENSRNOG00000056786/ENSRNOG00000002659/ENSRNOG00000060869/ENSRNOG00000006302/ENSRNOG00000016995/ENSRNOG00000023079/ENSRNOG00000057988/ENSRNOG00000042821/ENSRNOG00000046891/ENSRNOG00000003298/ENSRNOG00000058249/ENSRNOG00000015206/ENSRNOG00000046261/ENSRNOG00000004687/ENSRNOG00000022540/ENSRNOG00000014079/ENSRNOG00000043451/ENSRNOG00000020425/ENSRNOG00000031058/ENSRNOG00000010133/ENSRNOG00000006860/ENSRNOG00000049517/ENSRNOG00000019614/ENSRNOG00000019742/ENSRNOG00000015290/ENSRNOG00000006911/ENSRNOG00000018406/ENSRNOG00000018211/ENSRNOG00000046196/ENSRNOG00000007284/ENSRNOG00000016346/ENSRNOG00000046452/ENSRNOG00000047647/ENSRNOG00000009982/ENSRNOG00000045670/ENSRNOG00000029886/ENSRNOG00000023143/ENSRNOG00000046834/ENSRNOG00000051235/ENSRNOG00000033215/ENSRNOG00000048812/ENSRNOG00000047098/ENSRNOG00000020951/ENSRNOG00000030715
HP_ABNORMAL_PLEURA_MORPHOLOGY	115	-0.344089587235726	-1.59281938017022	0.00209394968815699	0.0342276420590211	0.0300433988682439	3487	tags=37%, list=20%, signal=29%	ENSRNOG00000010283/ENSRNOG00000058039/ENSRNOG00000016967/ENSRNOG00000056069/ENSRNOG00000022540/ENSRNOG00000017676/ENSRNOG00000045997/ENSRNOG00000020918/ENSRNOG00000043451/ENSRNOG00000008134/ENSRNOG00000016575/ENSRNOG00000013634/ENSRNOG00000062887/ENSRNOG00000019097/ENSRNOG00000006860/ENSRNOG00000019614/ENSRNOG00000057880/ENSRNOG00000010278/ENSRNOG00000014426/ENSRNOG00000015505/ENSRNOG00000030124/ENSRNOG00000002418/ENSRNOG00000000913/ENSRNOG00000066573/ENSRNOG00000046452/ENSRNOG00000016611/ENSRNOG00000022939/ENSRNOG00000002215/ENSRNOG00000054695/ENSRNOG00000009468/ENSRNOG00000013364/ENSRNOG00000004444/ENSRNOG00000050539/ENSRNOG00000031312/ENSRNOG00000045952/ENSRNOG00000070397/ENSRNOG00000003357/ENSRNOG00000007036/ENSRNOG00000013265/ENSRNOG00000033215/ENSRNOG00000010522/ENSRNOG00000030715
